timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 15:34:55,1919.3,0,847.75,89.0,30.98,32.0,15.06,0.0,0.0,0.0,13.687,-3.562,26000.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,76.3,6.77,9.1,2.04,,31.0,84.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:34:57,1927.7,0,838.75,89.0,26.667,32.0,15.06,0.0,0.0,0.0,13.687,-3.438,28400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,65.5,5.75,7.7,2.04,,26.6,85.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:01,1931.6,0,838.75,89.0,25.882,32.0,15.06,0.0,0.0,0.0,13.671,-3.5,28400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,63.6,5.59,7.5,2.04,,25.9,85.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:03,1933.6,0,852.0,89.0,30.98,32.0,15.03,0.0,0.0,0.0,13.632,-3.562,28400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,76.4,6.82,9.1,2.03,,31.1,83.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:05,1935.6,0,832.75,90.0,28.627,32.0,15.43,0.0,0.0,0.0,13.64,-3.5,28400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,70.2,6.12,8.2,2.09,,28.5,88.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:07,1937.6,0,852.75,90.0,30.98,32.0,14.84,0.0,0.0,0.0,13.64,-3.562,28400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,76.4,6.82,9.1,2.01,,31.1,82.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:09,1939.6,0,836.25,90.0,27.843,32.0,15.12,0.0,0.0,0.0,13.703,-3.562,25600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,68.4,5.99,8.0,2.04,,27.8,86.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:13,1943.5,0,828.0,90.0,29.804,32.0,15.21,0.0,0.0,0.0,13.671,-3.562,25600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,73.0,6.33,8.5,2.06,,29.7,87.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:15,1945.5,0,843.25,90.0,28.627,32.0,15.03,0.0,0.0,0.0,13.695,-3.438,25600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,70.4,6.22,8.3,2.03,,28.6,84.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:17,1947.5,0,835.75,90.0,29.804,32.0,15.31,0.0,0.0,0.0,13.679,-3.562,25600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,73.2,6.41,8.6,2.07,,29.8,87.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:19,1949.5,0,840.0,90.0,26.667,32.0,15.09,0.0,0.0,0.0,13.695,-3.125,25600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,65.5,5.76,7.7,2.04,,26.6,85.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:21,1951.5,0,840.0,90.0,18.824,32.0,15.0,0.0,0.0,0.0,13.703,-3.125,26400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.3,4.07,5.5,1.3,,18.8,85.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:25,1955.4,0,841.5,90.0,18.824,32.0,15.15,0.0,0.0,0.0,13.695,-3.125,26400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.3,4.08,5.5,1.31,,18.8,85.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:27,1957.4,0,839.0,90.0,18.824,32.0,15.15,0.0,0.0,0.0,13.71,-3.125,26400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.2,4.06,5.4,1.31,,18.8,85.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:29,1959.4,0,838.25,90.0,18.824,32.0,14.93,0.0,0.0,0.0,13.695,-3.125,26400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.2,4.06,5.4,1.29,,18.8,84.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:31,1961.4,0,839.5,90.0,18.824,32.0,14.96,0.0,0.0,0.0,13.687,-3.125,26400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.3,4.07,5.5,1.29,,18.8,84.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:33,1963.4,0,840.5,90.0,18.824,32.0,14.87,0.0,0.0,0.0,13.71,-3.125,25800.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,46.3,4.08,5.5,1.29,,18.9,84.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:37,1967.3,0,845.25,90.0,20.0,32.0,15.06,0.0,0.0,0.0,13.695,-3.188,25800.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,49.2,4.36,5.8,1.3,,20.0,84.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:39,1969.3,0,836.25,90.0,18.824,32.0,15.34,0.0,0.0,0.0,13.71,-3.125,25800.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,46.2,4.05,5.4,1.33,,18.8,87.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:41,1971.3,0,851.75,90.0,20.0,33.0,14.93,0.0,0.0,0.0,13.718,-3.188,25800.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,49.3,4.4,5.9,1.29,,20.1,83.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:43,1973.3,0,835.0,90.0,18.824,33.0,15.37,0.0,0.0,0.0,13.71,-3.125,25800.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,46.2,4.04,5.4,1.33,,18.8,87.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:45,1975.3,0,850.75,89.0,20.0,33.0,14.9,0.0,0.0,0.0,13.703,-3.188,24900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.3,4.39,5.9,1.29,,20.0,83.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:49,1979.2,0,841.0,89.0,17.647,33.0,15.06,0.0,0.0,0.0,13.718,-3.125,24900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,43.4,3.82,5.1,1.3,,17.6,85.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:51,1981.2,0,830.25,89.0,18.824,33.0,15.12,0.0,0.0,0.0,13.726,-3.125,24900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.1,4.01,5.4,1.31,,18.8,86.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:53,1983.2,0,846.5,89.0,20.0,33.0,14.75,0.0,0.0,0.0,12.765,-3.5,24900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.2,4.36,5.8,1.28,,20.0,83.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:55,1985.2,0,815.5,89.0,37.647,33.0,15.87,0.0,0.0,0.0,13.718,-3.562,24900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,91.9,7.85,10.5,2.15,,37.4,92.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:35:58,1987.2,0,882.0,89.0,20.0,33.0,16.31,0.0,0.0,0.0,13.687,-3.5,29700.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,49.7,4.59,6.2,1.41,,20.2,88.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:02,1992.4,0,899.0,89.0,18.824,33.0,16.34,0.0,0.0,0.0,13.687,-3.562,29700.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,47.0,4.42,5.9,1.41,,19.1,86.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:04,1994.4,0,896.5,89.0,17.647,33.0,16.68,0.0,0.0,0.0,13.71,-3.562,29700.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,44.0,4.13,5.5,1.44,,17.9,88.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:06,1996.4,0,895.25,89.0,20.784,33.0,16.5,0.0,0.0,0.0,13.695,-3.5,29700.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,51.8,4.86,6.5,1.43,,21.1,88.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:08,1998.4,0,907.75,89.0,20.0,33.0,16.43,0.0,0.0,0.0,13.703,-3.625,29700.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,50.0,4.75,6.4,1.42,,20.3,86.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:10,2000.4,0,900.5,89.0,20.0,33.0,16.46,0.0,0.0,0.0,13.664,-3.562,22500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.9,4.71,6.3,1.42,,20.3,87.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:14,2004.3,0,898.25,89.0,20.0,33.0,16.4,0.0,0.0,0.0,13.703,-3.5,22500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.9,4.69,6.3,1.42,,20.3,87.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:16,2006.3,0,903.25,89.0,20.0,33.0,16.46,0.0,0.0,0.0,13.703,-3.625,22500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,50.0,4.73,6.3,1.42,,20.3,87.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:18,2008.3,0,894.75,89.0,18.824,33.0,16.25,0.0,0.0,0.0,13.71,-3.562,22500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,46.9,4.39,5.9,1.41,,19.1,86.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:20,2010.3,0,896.75,89.0,20.784,33.0,16.84,0.0,0.0,0.0,13.687,-3.562,22500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,51.8,4.86,6.5,1.46,,21.0,89.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:22,2012.3,0,907.0,89.0,20.784,33.0,16.18,0.0,0.0,0.0,13.703,-3.688,28600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,52.0,4.94,6.6,1.4,,21.2,85.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:26,2016.2,0,896.0,90.0,21.961,33.0,16.68,0.0,0.0,0.0,13.71,-3.75,28600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,54.8,5.14,6.9,1.44,,22.3,88.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:28,2018.2,0,891.75,90.0,22.745,33.0,16.71,0.0,0.0,0.0,13.781,-3.25,28600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,56.7,5.3,7.1,1.45,,23.1,89.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:30,2020.2,0,891.25,90.0,15.686,33.0,16.46,0.0,0.0,0.0,13.742,-3.375,28600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,39.1,3.65,4.9,1.42,,15.9,88.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:32,2022.2,0,901.75,90.0,15.686,33.0,16.4,0.0,0.0,0.0,13.734,-3.312,28600.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,39.2,3.7,5.0,1.42,,15.9,86.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:34,2024.2,0,896.75,90.0,15.686,33.0,16.37,0.0,0.392,0.0,13.718,-3.688,27500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,39.1,3.67,4.9,1.42,,15.9,87.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:38,2028.1,0,890.0,90.0,13.725,33.0,16.59,0.0,0.0,0.0,13.726,-3.188,27500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,34.2,3.19,4.3,1.44,,13.9,89.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:40,2030.1,0,884.25,90.0,20.0,33.0,15.71,0.0,0.0,0.0,13.75,-3.125,27500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.7,4.6,6.2,1.36,,20.2,84.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:42,2032.1,0,913.0,90.0,13.725,33.0,16.62,0.0,0.0,0.0,13.734,-3.188,27500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,34.4,3.29,4.4,1.44,,14.0,86.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:44,2034.1,0,902.25,90.0,12.941,33.0,16.28,0.0,0.0,0.0,13.742,-3.125,27500.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,32.3,3.05,4.1,1.41,,13.1,86.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:46,2036.1,0,889.75,89.0,15.686,33.0,16.25,0.0,0.0,0.0,13.734,-3.375,22900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,39.0,3.63,4.9,1.41,,15.8,87.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:50,2040.1,0,890.5,89.0,18.824,33.0,16.18,0.0,0.0,0.0,13.734,-3.625,22900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,46.9,4.37,5.9,1.4,,19.1,86.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:52,2042.1,0,887.75,89.0,14.902,33.0,16.68,0.0,0.0,0.0,13.734,-3.562,22900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,37.1,3.45,4.6,1.44,,15.1,89.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:54,2044.1,0,877.25,89.0,18.824,33.0,16.18,0.0,0.0,0.0,13.734,-3.562,22900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,46.7,4.29,5.8,1.4,,19.0,88.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:56,2046.1,0,885.5,89.0,21.961,33.0,16.28,0.0,0.0,0.0,13.773,-3.375,22900.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,54.6,5.06,6.8,1.41,,22.2,87.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:36:58,2048.1,0,910.0,89.0,30.98,33.0,15.62,0.0,0.0,0.0,13.773,-3.375,22300.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,77.5,7.39,9.9,2.11,,31.5,81.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:03,2052.0,0,923.0,89.0,21.961,33.0,15.78,0.0,0.0,0.0,13.71,-3.625,22300.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,55.1,5.33,7.1,1.37,,22.4,81.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:05,2054.9,0,892.0,89.0,27.843,33.0,16.87,0.0,0.0,0.0,13.703,-3.562,22300.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,69.4,6.48,8.7,2.28,,28.2,90.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:07,2056.9,0,912.5,89.0,20.0,33.0,16.5,0.0,0.0,0.0,13.718,-3.625,22300.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,50.1,4.79,6.4,1.43,,20.4,86.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:09,2058.9,0,910.0,89.0,35.686,33.0,15.34,0.0,0.0,0.0,13.687,-3.562,22300.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,89.3,8.51,11.4,2.07,,36.3,80.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:11,2060.9,0,898.5,89.0,20.784,33.0,12.06,0.0,0.0,0.0,13.679,-3.5,27100.0,95.0,56.863,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,51.9,4.88,6.5,1.04,,21.1,64.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:14,2064.8,0,913.0,89.0,22.745,33.0,11.18,0.0,0.0,0.0,13.656,-3.562,27100.0,95.0,56.863,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,57.0,5.45,7.3,0.97,,23.2,58.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:16,2066.8,0,894.25,89.0,33.725,33.0,13.34,0.0,0.0,0.0,13.726,-3.812,27100.0,95.0,56.863,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,84.1,7.88,10.6,1.8,,34.2,71.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:18,2068.8,0,918.25,89.0,30.98,33.0,16.34,0.0,0.0,0.0,13.71,-3.75,27100.0,95.0,56.863,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,77.7,7.47,10.0,2.21,,31.6,84.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:20,2070.8,0,905.75,89.0,22.745,33.0,16.62,0.0,0.0,0.0,13.64,-3.625,27100.0,95.0,56.863,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,56.9,5.4,7.2,1.44,,23.2,87.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:22,2072.8,0,899.25,89.0,21.961,33.0,16.53,0.0,0.0,2.0,13.703,-3.688,30400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,54.8,5.16,6.9,1.43,,22.3,87.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:26,2076.6,0,893.5,90.0,17.647,33.0,16.28,0.0,0.0,0.0,13.687,-3.562,30400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,44.0,4.12,5.5,1.41,,17.9,87.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:28,2078.6,0,892.25,90.0,20.784,33.0,16.75,0.0,0.0,0.0,13.726,-3.5,30400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,51.8,4.84,6.5,1.45,,21.1,89.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:30,2080.6,0,898.75,90.0,20.0,33.0,16.34,0.0,0.0,0.0,13.71,-3.625,30400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,49.9,4.7,6.3,1.41,,20.3,86.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:32,2082.6,0,915.25,90.0,20.0,33.0,16.34,0.0,0.0,0.0,13.703,-3.625,30400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5C70>,50.1,4.8,6.4,1.41,,20.4,85.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:34,2084.6,0,894.5,90.0,18.824,33.0,16.53,0.0,0.0,0.0,13.71,-3.562,23400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,46.9,4.39,5.9,1.43,,19.1,88.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:37:38,2088.5,0,913.25,90.0,20.784,33.0,16.25,0.0,0.0,0.0,13.718,-3.188,23400.0,95.0,0.0,61015.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B68A0>,52.1,4.98,6.7,1.41,,21.2,84.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
