timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-31 21:25:58,1139.5,0,898.0,95.0,35.686,39.0,16.43,0.0,0.0,0.0,13.671,-3.938,25600.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,89.0,8.37,11.2,2.22,,36.2,89.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:00,1141.5,0,974.0,95.0,26.667,39.0,17.0,0.0,0.0,0.0,13.703,-3.562,25600.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,67.8,6.92,9.3,2.3,,27.6,85.0,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:02,1143.5,0,898.25,94.0,24.706,39.0,16.12,0.0,0.0,4.0,13.679,-3.875,25600.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,61.6,5.79,7.8,1.4,,25.0,87.3,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:04,1145.5,0,947.0,94.0,25.882,40.0,16.34,0.0,0.0,5.0,13.718,-3.125,25600.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,65.4,6.49,8.7,2.21,,26.6,84.3,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:06,1147.5,0,907.25,94.0,35.686,40.0,16.56,0.0,0.0,2.0,13.757,-3.5,24300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,89.2,8.47,11.4,2.24,,36.3,89.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:10,1151.3,0,908.75,93.0,12.941,40.0,15.65,0.0,0.0,3.0,13.71,-3.125,24300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,32.4,3.08,4.1,1.35,,13.2,84.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:12,1153.3,0,899.0,93.0,13.725,40.0,15.9,0.0,0.0,0.0,13.71,-3.625,24300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,34.2,3.22,4.3,1.38,,13.9,86.4,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:14,1155.3,0,866.75,93.0,22.745,40.0,16.37,0.0,0.0,3.0,13.71,-3.625,24300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,56.3,5.11,6.9,1.42,,22.9,92.2,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:16,1157.3,0,876.0,92.0,25.882,40.0,15.87,0.0,0.0,6.0,13.757,-3.25,24300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,64.2,5.89,7.9,2.15,,26.1,88.5,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:18,1159.3,0,927.0,92.0,13.725,40.0,16.0,0.0,0.0,7.0,13.703,-3.125,25400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,34.5,3.35,4.5,1.38,,14.0,84.3,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:22,1163.3,0,895.25,92.0,14.902,40.0,16.34,5.882,7.451,7.0,13.835,-3.875,25400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,37.2,3.49,4.7,1.41,,15.1,89.1,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:24,1165.3,0,1190.0,92.0,32.941,40.0,24.31,12.941,12.157,10.0,13.89,-3.75,25400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,88.3,11.0,14.8,3.29,,35.9,99.8,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:26,1167.3,0,1388.75,92.0,0.784,40.0,19.18,0.0,0.0,10.0,13.734,-3.25,25400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,2.2,0.32,0.4,1.66,,0.9,67.4,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:28,1169.3,0,920.0,91.0,13.725,40.0,16.43,1.961,1.176,9.0,13.734,-3.5,25400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,34.4,3.31,4.4,1.42,,14.0,87.2,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:30,1171.3,0,833.5,91.0,43.922,40.0,16.12,2.745,3.922,11.0,13.703,-3.688,29500.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,107.8,9.41,12.6,2.18,19.82,43.8,94.4,,523.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:34,1175.1,0,1302.5,91.0,40.784,40.0,27.21,13.725,10.588,20.0,13.921,-2.5,29500.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,112.3,15.32,20.5,3.68,18.4,45.7,102.0,,485.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:36,1177.1,0,1367.25,91.0,0.0,40.0,18.43,0.0,0.0,15.0,13.101,-3.75,29500.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,0.0,0.0,0.0,1.59,10.6,0.0,65.8,,279.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:38,1179.1,0,887.5,91.0,22.745,40.0,15.71,23.922,23.529,9.0,13.671,-1.688,29500.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,56.6,5.26,7.1,1.36,,23.0,86.4,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:40,1181.1,0,965.0,91.0,93.725,40.0,19.78,21.176,20.784,16.0,13.679,-2.5,29500.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C6030>,237.8,24.03,32.2,4.75,29.69,96.7,100.1,,783.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:42,1183.1,0,1330.0,92.0,62.745,40.0,34.68,21.176,17.647,22.0,13.64,-0.062,32400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,173.9,24.22,32.5,6.52,29.64,70.7,120,,782.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:46,1187.0,0,904.75,92.0,18.824,40.0,15.62,0.0,0.0,18.0,13.695,-3.5,32400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,47.0,4.45,6.0,1.35,7.5,19.1,84.3,,198.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:49,1189.0,0,893.0,92.0,20.784,40.0,15.65,0.0,0.0,12.0,13.695,-3.562,32400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,51.8,4.84,6.5,1.35,11.25,21.0,85.6,,297.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:51,1192.2,0,900.5,92.0,20.784,40.0,15.87,8.235,7.451,12.0,13.695,-3.688,32400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,51.9,4.89,6.6,1.37,11.42,21.1,86.1,,301.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:53,1194.2,0,899.5,92.0,27.843,41.0,16.31,8.235,7.843,13.0,13.679,-3.938,32400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,69.5,6.55,8.8,2.21,17.0,28.3,88.8,,448.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:55,1196.2,0,994.0,92.0,51.765,40.0,20.12,11.373,10.98,15.0,13.656,-3.75,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,132.3,13.77,18.5,2.72,18.13,53.8,98.8,,478.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:26:59,1200.1,0,882.25,92.0,18.824,41.0,15.87,8.235,8.235,12.0,13.812,-3.938,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,46.8,4.32,5.8,1.37,11.42,19.0,88.1,,301.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:01,1202.1,0,986.75,93.0,55.686,41.0,20.18,12.941,11.765,17.0,13.89,-3.562,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,142.1,14.68,19.7,2.73,16.06,57.8,100.2,,424.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:03,1204.1,0,1205.75,93.0,37.647,40.0,21.75,15.294,14.118,18.0,13.882,-3.562,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,101.3,12.79,17.2,2.94,16.33,41.2,88.1,,431.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:05,1206.1,0,1303.25,93.0,10.98,40.0,19.53,0.0,0.0,18.0,13.703,-3.188,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,30.2,4.12,5.5,1.69,9.39,12.3,73.2,,247.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:07,1208.1,0,921.75,93.0,12.941,40.0,16.06,0.0,0.0,16.0,13.718,-3.062,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,32.5,3.14,4.2,1.39,8.69,13.2,85.1,,229.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:11,1212.0,0,897.5,93.0,12.941,41.0,16.0,3.137,2.745,13.0,13.71,-3.5,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,32.3,3.04,4.1,1.38,10.62,13.2,87.3,,280.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:13,1214.0,0,893.5,93.0,42.745,41.0,16.81,10.98,11.373,14.0,13.851,-4.0,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,106.5,9.97,13.4,2.27,16.21,43.3,92.2,,427.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:15,1216.0,0,1185.25,93.0,49.804,41.0,26.15,15.686,15.294,19.0,13.789,1.25,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,133.4,16.56,22.2,3.54,18.63,54.3,108.1,,491.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:17,1218.0,0,1098.25,93.0,13.725,40.0,17.37,0.0,0.0,20.0,13.734,-3.062,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,36.0,4.14,5.6,1.5,7.5,14.6,77.2,,198.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:19,1220.0,0,908.75,93.0,12.941,40.0,15.93,0.0,0.0,20.0,13.734,-3.062,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.4,3.08,4.1,1.38,6.9,13.2,85.6,,182.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:23,1223.9,0,900.5,93.0,12.941,41.0,15.9,0.0,0.0,18.0,13.718,-3.062,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.3,3.05,4.1,1.38,7.67,13.2,86.5,,202.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:25,1225.9,0,899.0,93.0,12.941,41.0,16.0,0.0,0.0,19.0,13.71,-3.125,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.3,3.04,4.1,1.38,7.26,13.1,87.2,,191.7,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:27,1227.9,0,899.5,93.0,12.941,41.0,16.12,0.0,0.0,19.0,13.71,-3.125,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.3,3.04,4.1,1.4,7.37,13.1,87.8,,194.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:29,1229.9,0,900.0,93.0,12.941,41.0,15.93,0.0,0.0,17.0,13.687,-3.062,27800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.3,3.04,4.1,1.38,8.12,13.1,86.7,,214.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:31,1231.9,0,906.75,93.0,17.647,41.0,15.68,0.0,0.0,13.0,13.664,-3.688,21800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,44.1,4.19,5.6,1.36,10.46,17.9,84.7,,276.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:35,1235.7,0,897.75,94.0,20.784,41.0,16.15,0.0,0.0,13.0,13.671,-3.562,21800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,51.8,4.87,6.5,1.4,10.77,21.1,88.1,,284.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:37,1237.7,0,895.25,94.0,20.0,41.0,15.9,0.0,0.0,13.0,13.648,-3.625,21800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,49.9,4.68,6.3,1.38,10.62,20.3,87.0,,280.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:39,1239.7,0,894.25,94.0,20.0,41.0,16.0,0.0,0.0,10.0,13.671,-3.562,21800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,49.8,4.66,6.2,1.38,,20.2,87.6,,,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:41,1241.7,0,893.0,94.0,18.824,41.0,15.96,0.0,0.784,11.0,13.695,-3.875,21800.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C59A0>,46.9,4.39,5.9,1.38,12.55,19.1,87.5,,331.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:43,1243.7,0,991.75,94.0,32.941,41.0,16.34,0.0,0.0,13.0,13.695,-3.625,31300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,84.2,8.74,11.7,2.21,17.0,34.2,80.7,,448.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:46,1247.6,0,902.25,94.0,20.0,41.0,16.21,0.0,0.0,13.0,13.687,-3.5,31300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,49.9,4.71,6.3,1.4,10.77,20.3,88.0,,284.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:48,1249.6,0,904.75,94.0,70.98,41.0,23.87,14.51,13.725,15.0,13.679,-4.0,31300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,177.4,16.81,22.5,4.49,29.93,72.2,120,,790.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:51,1251.6,0,1270.0,94.0,43.922,40.0,25.25,18.431,17.647,20.0,13.75,-3.938,31300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,120.0,15.96,21.4,3.41,17.05,48.8,97.1,,450.1,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:53,1254.4,0,1466.5,94.0,68.627,40.0,32.84,26.275,19.216,24.0,13.875,-4.375,31300.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,196.2,30.13,40.4,6.18,25.75,79.8,109.3,,679.8,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:55,1256.4,0,1856.25,94.0,56.863,40.0,54.59,26.667,25.882,31.0,13.82,1.188,43400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,176.7,34.35,46.1,7.38,23.81,71.9,120,,628.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:27:59,1260.3,0,954.75,94.0,18.824,40.0,22.96,12.157,11.765,30.0,13.906,-4.062,43400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,47.6,4.76,6.4,1.99,6.63,19.4,117.4,,175.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:01,1262.3,0,1348.25,94.0,64.706,40.0,26.59,12.941,12.157,32.0,13.898,-3.375,43400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,180.1,25.43,34.1,5.0,15.62,73.2,96.3,,412.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:03,1264.3,0,1364.25,94.0,32.941,40.0,25.18,13.333,12.549,31.0,13.898,-3.438,43400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,92.0,13.14,17.6,3.4,10.97,37.4,90.1,,289.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:05,1266.3,0,1323.5,94.0,57.647,40.0,27.21,17.255,16.471,31.0,13.914,-4.125,43400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,159.5,22.11,29.6,3.68,11.87,64.9,100.4,,313.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:07,1268.3,0,1372.75,94.0,40.784,39.0,29.75,13.333,12.549,32.0,13.914,-3.188,37400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,114.1,16.4,22.0,4.02,12.56,46.4,105.5,,331.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:11,1272.1,0,945.25,94.0,12.941,39.0,15.5,0.0,0.0,24.0,13.734,-3.062,37400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.7,3.24,4.3,1.34,5.58,13.3,79.8,,147.3,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:13,1274.1,0,899.5,94.0,12.941,40.0,15.68,0.0,8.235,22.0,13.882,-2.5,37400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,32.3,3.04,4.1,1.36,6.18,13.1,85.1,,163.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:15,1276.1,0,1432.25,94.0,48.627,39.0,21.31,13.725,12.157,23.0,13.82,-3.75,37400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,137.9,20.68,27.7,2.88,12.52,56.1,72.4,,330.5,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:17,1278.1,0,1062.75,94.0,71.765,39.0,22.96,18.431,17.647,29.0,13.898,-1.688,37400.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,186.6,20.77,27.9,4.32,14.9,75.9,105.2,,393.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:19,1280.1,0,1319.5,94.0,93.725,39.0,26.12,18.431,14.902,32.0,13.898,-3.812,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,259.1,35.8,48.0,6.28,19.62,100,96.3,,518.0,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:23,1284.0,0,959.5,94.0,13.725,39.0,16.34,0.0,0.0,19.0,13.726,-3.0,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,34.8,3.5,4.7,1.41,7.42,14.2,82.9,,195.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:25,1286.0,0,905.25,94.0,16.863,39.0,15.68,25.098,27.843,17.0,13.671,-0.125,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,42.1,3.99,5.4,1.36,8.0,17.1,84.3,,211.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:27,1288.0,0,1389.0,94.0,97.647,39.0,44.5,30.196,29.412,26.0,13.789,-2.75,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,274.3,39.9,53.5,10.7,41.15,100,120,,1086.4,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:29,1290.0,0,2072.0,94.0,55.686,39.0,64.84,30.588,31.373,35.0,13.828,-3.5,39000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5C70>,178.2,38.67,51.9,8.77,25.06,72.5,120,,661.6,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:31,1292.0,0,2635.25,94.0,16.863,38.0,61.68,0.0,0.0,38.0,13.781,2.0,33000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,54.0,14.9,20.0,5.34,14.05,22.0,113.6,,370.9,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:35,1295.9,0,904.5,95.0,20.784,39.0,15.53,0.0,0.0,33.0,13.703,-3.5,33000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.92,6.6,1.34,4.06,21.1,83.6,,107.2,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
2026-03-31 21:28:37,1297.9,0,903.0,95.0,20.784,39.0,15.93,0.0,0.0,25.0,13.695,-3.5,33000.0,95.0,0.0,60988.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5E50>,51.9,4.91,6.6,1.38,5.52,21.1,85.9,,145.7,27.9,Clear,Clouds,3.5,42,1010,0,18.5211,73.8502,Pune
