timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 18:36:25,964.3,0,894.0,92.0,17.647,37.0,16.21,0.0,0.0,14.0,14.109,-3.375,30400.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.0,4.12,5.5,4.84,34.57,17.9,87.7,,912.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:27,966.3,0,894.75,92.0,17.647,37.0,15.9,0.0,0.0,11.0,14.093,-3.438,30400.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.0,4.12,5.5,4.74,43.09,17.9,85.9,,1137.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:29,968.3,0,901.25,92.0,56.863,37.0,19.53,18.431,17.647,12.0,14.093,-3.188,64200.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,142.0,13.4,18.0,5.83,48.58,57.7,104.8,,1282.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:34,972.2,0,1528.0,93.0,51.765,37.0,25.78,0.0,0.0,20.0,14.132,-3.312,64200.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,150.0,24.0,32.2,7.69,38.45,61.0,81.6,,1015.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:36,975.4,0,972.5,93.0,20.0,38.0,16.09,0.0,0.0,17.0,14.117,-3.375,64200.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,50.8,5.17,6.9,4.8,28.24,20.6,80.3,,745.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:38,977.4,0,901.5,93.0,15.686,38.0,15.4,0.0,0.0,14.0,14.156,-1.688,64200.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,39.2,3.7,5.0,4.6,32.86,15.9,82.9,,867.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:40,979.4,0,1216.75,93.0,15.686,38.0,19.21,10.98,11.765,15.0,14.125,-3.875,64200.0,94.0,0.0,60976.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,42.3,5.39,7.2,5.73,38.2,17.2,76.6,,1008.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:42,981.4,0,988.0,93.0,2.745,38.0,16.37,0.0,0.0,12.0,14.117,-3.5,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,7.0,0.72,1.0,4.88,40.67,2.8,80.4,,1073.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:46,985.3,0,898.75,93.0,17.647,38.0,15.81,0.0,0.0,5.0,14.148,-3.5,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.0,4.14,5.6,4.72,94.4,17.9,85.3,,2492.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:48,987.3,0,892.5,93.0,20.0,38.0,17.56,16.078,7.843,3.0,13.929,-3.625,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,49.8,4.65,6.2,5.24,174.67,20.2,95.5,,4611.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:50,989.3,0,874.25,93.0,35.686,38.0,16.68,7.059,6.275,5.0,14.132,-3.75,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,88.5,8.1,10.9,4.98,99.6,36.0,92.6,,2629.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:52,991.3,0,911.25,93.0,44.706,38.0,16.71,6.667,5.882,7.0,14.148,-3.75,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,111.9,10.68,14.3,4.99,71.29,45.5,89.0,,1882.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:54,993.3,0,925.5,93.0,56.863,38.0,18.12,9.02,8.235,8.0,14.132,-3.938,39400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,142.9,13.85,18.6,5.41,67.62,58.1,95.0,,1785.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:36:58,997.2,0,1297.0,93.0,87.843,38.0,24.53,14.902,14.118,7.0,14.117,-4.0,39400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,241.6,32.82,44.0,7.32,104.57,98.3,91.8,,2760.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:00,999.2,0,1157.5,93.0,64.706,38.0,21.09,15.294,14.118,11.0,14.109,-3.875,39400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,172.2,20.87,28.0,6.29,57.18,70.0,88.4,,1509.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:02,1001.2,0,929.0,93.0,45.882,38.0,17.62,11.373,10.588,15.0,14.117,-3.75,39400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,115.4,11.23,15.1,5.26,35.07,46.9,92.0,,925.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:04,1003.2,0,1114.0,93.0,14.902,38.0,16.78,0.0,0.0,15.0,14.031,-3.25,39400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,39.2,4.57,6.1,5.01,33.4,15.9,73.1,,881.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:06,1005.2,0,882.25,93.0,16.863,38.0,18.68,16.863,12.549,15.0,14.046,-4.0,53900.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,41.9,3.87,5.2,5.57,37.13,17.0,102.7,,980.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:10,1009.0,0,1618.0,93.0,47.843,38.0,48.37,27.843,23.137,27.0,14.109,-4.438,53900.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,141.4,23.96,32.1,14.43,53.44,57.5,120,,1410.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:12,1011.0,0,2063.5,93.0,0.784,38.0,31.31,0.0,0.0,30.0,14.132,-3.625,53900.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,2.5,0.54,0.7,9.34,31.13,1.0,73.6,,821.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:14,1013.0,0,951.75,93.0,17.647,38.0,15.75,0.0,0.0,30.0,14.078,-3.375,53900.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.6,4.45,6.0,4.7,15.67,18.2,80.3,,413.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:16,1015.0,0,902.25,93.0,17.647,38.0,15.37,0.0,0.0,29.0,14.046,-3.438,53900.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.1,4.17,5.6,4.59,15.83,17.9,82.6,,417.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:18,1017.0,0,898.0,93.0,18.824,38.0,15.9,0.0,0.0,25.0,14.046,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,47.0,4.42,5.9,4.74,18.96,19.1,85.9,,500.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:22,1020.9,0,908.25,93.0,18.824,38.0,16.03,0.0,0.0,19.0,14.054,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,47.1,4.48,6.0,4.78,25.16,19.2,85.6,,664.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:24,1022.9,0,905.5,93.0,18.824,39.0,15.84,0.0,0.0,17.0,14.039,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,47.1,4.47,6.0,4.73,27.82,19.2,85.1,,734.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:26,1024.9,0,900.75,93.0,17.647,39.0,15.96,0.0,0.0,15.0,14.039,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,44.1,4.16,5.6,4.76,31.73,17.9,86.2,,837.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:28,1026.9,0,901.0,93.0,17.647,39.0,15.93,0.0,0.0,11.0,14.093,-3.5,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79E50>,44.1,4.16,5.6,4.75,43.18,17.9,86.1,,1140.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:30,1028.9,0,900.25,93.0,22.745,39.0,16.06,10.98,10.196,13.0,14.093,-3.938,38800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,56.8,5.35,7.2,4.79,36.85,23.1,86.8,,972.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:34,1032.8,0,1372.25,93.0,77.647,39.0,35.15,27.451,26.275,25.0,14.078,-3.312,38800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,217.3,31.23,41.9,10.49,41.96,88.4,120,,1107.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:37,1034.8,0,2268.25,93.0,46.667,39.0,60.0,27.451,26.275,36.0,13.851,1.938,38800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,149.3,35.46,47.6,17.9,49.72,60.7,120,,1312.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:39,1038.1,0,2060.75,93.0,0.0,39.0,25.65,0.0,0.0,36.0,14.101,-3.562,38800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,0.0,0.0,0.0,7.65,21.25,0.0,60.6,,561.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:41,1040.1,0,941.0,93.0,17.647,39.0,15.56,0.0,0.0,34.0,14.164,-2.812,38800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,44.5,4.39,5.9,4.64,13.65,18.1,80.5,,360.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:43,1042.1,0,897.75,93.0,10.98,39.0,15.68,0.0,0.0,29.0,14.164,-2.812,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,27.4,2.58,3.5,4.68,16.14,11.2,85.0,,426.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:47,1045.9,0,900.5,93.0,10.98,39.0,15.62,0.0,0.0,12.0,14.148,-2.812,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,27.4,2.58,3.5,4.66,38.83,11.1,84.4,,1025.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:49,1047.9,0,858.5,93.0,10.98,39.0,14.68,0.0,0.0,6.0,14.14,-3.0,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,27.1,2.44,3.3,4.38,73.0,11.0,83.2,,1927.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:51,1049.9,0,839.75,93.0,11.765,39.0,14.59,0.0,0.0,3.0,14.132,-3.062,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,28.9,2.54,3.4,4.35,145.0,11.7,84.6,,3828.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:53,1051.9,0,835.75,93.0,15.686,39.0,14.81,0.0,0.0,0.0,14.132,-3.0,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,38.5,3.37,4.5,4.42,,15.7,86.3,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:55,1053.9,0,835.25,93.0,15.686,39.0,14.46,0.0,0.0,0.0,13.484,-3.188,32800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,38.5,3.37,4.5,4.31,,15.7,84.3,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:37:59,1057.8,0,852.5,93.0,25.882,39.0,14.75,0.0,0.0,0.0,13.953,-3.375,32800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,63.8,5.7,7.6,4.4,,26.0,84.2,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:01,1059.8,0,841.5,93.0,24.706,39.0,14.46,0.0,0.0,0.0,13.96,-3.438,32800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,60.7,5.35,7.2,4.31,,24.7,83.6,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:03,1061.8,0,838.5,93.0,22.745,39.0,14.4,0.0,0.0,0.0,13.968,-3.375,32800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,55.9,4.91,6.6,4.3,,22.7,83.6,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:05,1063.8,0,833.0,93.0,25.882,39.0,14.4,0.0,0.0,0.0,13.968,-3.375,32800.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,63.5,5.54,7.4,4.3,,25.8,84.1,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:07,1065.8,0,841.5,93.0,24.706,39.0,14.5,0.0,0.0,0.0,13.968,-3.375,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,60.7,5.35,7.2,4.33,,24.7,83.9,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:10,1069.7,0,838.5,93.0,23.922,39.0,14.46,0.0,0.0,0.0,13.968,-3.375,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,58.8,5.16,6.9,4.31,,23.9,83.9,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:12,1071.7,0,838.0,93.0,24.706,39.0,14.81,0.0,0.0,0.0,13.96,-3.375,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,60.7,5.33,7.1,4.42,,24.7,86.0,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:14,1073.7,0,850.25,93.0,25.882,39.0,14.65,0.0,0.0,0.0,13.929,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,63.8,5.68,7.6,4.37,,25.9,83.9,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:16,1075.7,0,833.5,93.0,23.922,39.0,14.56,0.0,0.0,0.0,13.945,-3.438,27300.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,58.7,5.12,6.9,4.34,,23.9,85.0,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:18,1077.7,0,834.25,93.0,23.922,39.0,14.78,0.0,0.0,0.0,13.937,-3.375,26400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,58.7,5.13,6.9,4.41,,23.9,86.2,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:22,1081.5,0,839.0,93.0,24.706,40.0,14.62,0.0,0.0,0.0,13.929,-3.438,26400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,60.7,5.33,7.1,4.36,,24.7,85.1,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:24,1083.5,0,829.0,94.0,18.824,40.0,14.81,0.0,0.0,0.0,14.031,-3.438,26400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,46.1,4.0,5.4,4.42,,18.7,87.2,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:26,1085.5,0,887.5,94.0,20.0,40.0,16.21,0.0,0.0,0.0,14.031,-3.5,26400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,49.8,4.63,6.2,4.84,,20.3,89.2,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:28,1087.5,0,863.75,94.0,27.843,40.0,15.06,0.0,0.0,0.0,13.968,-3.688,26400.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B799A0>,68.9,6.23,8.4,4.49,,28.0,85.1,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:30,1089.5,0,889.75,94.0,40.784,40.0,16.03,0.0,0.0,5.0,14.046,-3.875,23200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,101.5,9.46,12.7,4.78,95.6,41.3,88.0,,2523.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:34,1093.4,0,1152.5,94.0,46.667,40.0,24.12,14.51,13.725,10.0,14.07,-4.062,23200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,124.0,14.97,20.1,7.2,72.0,50.4,102.2,,1900.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:36,1095.4,0,1510.75,94.0,16.863,40.0,30.46,0.0,0.0,12.0,14.101,-3.562,23200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,48.7,7.7,10.3,9.09,75.75,19.8,98.4,,1999.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:40,1097.4,0,902.75,94.0,20.784,40.0,15.68,0.0,0.0,10.0,14.007,-3.375,23200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,51.9,4.91,6.6,4.68,46.8,21.1,84.8,,1235.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:41,1100.7,0,903.0,94.0,20.0,40.0,15.81,0.0,0.0,8.0,13.945,-3.5,23200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,50.0,4.73,6.3,4.72,59.0,20.3,85.5,,1557.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:43,1102.7,0,902.75,94.0,20.784,40.0,16.03,0.0,0.0,4.0,14.0,-3.5,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79C70>,51.9,4.91,6.6,4.78,119.5,21.1,86.7,,3154.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:47,1106.5,0,899.75,94.0,20.784,40.0,15.62,0.0,0.0,2.0,14.015,-3.688,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79C70>,51.9,4.89,6.6,4.66,,21.1,84.8,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:49,1108.5,0,898.5,93.0,26.667,40.0,15.68,0.0,0.0,2.0,14.046,-3.75,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79C70>,66.5,6.26,8.4,4.68,,27.1,85.2,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:51,1110.5,0,904.5,94.0,28.627,40.0,16.18,0.0,0.0,2.0,14.07,-3.75,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79C70>,71.5,6.77,9.1,4.83,,29.1,87.3,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:53,1112.5,0,903.75,94.0,25.882,40.0,15.78,0.0,0.0,0.0,14.0,-3.75,28200.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79C70>,64.7,6.12,8.2,4.71,,26.3,85.3,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:55,1114.5,0,904.5,93.0,26.667,40.0,15.93,0.0,0.0,0.0,14.054,-3.75,29100.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,66.6,6.31,8.5,4.75,,27.1,86.0,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:38:59,1118.4,0,896.75,94.0,23.922,40.0,14.53,0.0,0.0,0.0,13.867,-3.562,29100.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,59.7,5.61,7.5,4.34,,24.3,79.1,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:39:01,1120.4,0,833.0,93.0,25.882,40.0,14.4,0.0,0.0,0.0,13.929,-3.562,29100.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,63.5,5.54,7.4,4.3,,25.8,84.4,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:39:03,1122.4,0,839.5,94.0,27.843,40.0,14.53,0.0,0.0,0.0,13.898,-3.562,29100.0,94.0,0.0,60977.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B796D0>,68.4,6.01,8.1,4.34,,27.8,84.5,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
