timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 13:42:18,1438.3,0,2537.5,92.0,6.667,49.0,59.93,0.0,0.0,37.0,13.945,-3.438,92100.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,21.3,5.66,7.6,5.19,14.03,8.7,118.6,,370.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:20,1441.5,0,1717.0,92.0,100.0,49.0,36.46,29.804,27.451,41.0,13.898,-2.875,92100.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,301.9,54.28,72.8,8.76,21.37,100,106.7,,564.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:22,1443.5,0,1851.75,92.0,61.961,49.0,63.34,25.49,24.706,47.0,13.89,-1.625,92100.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,192.4,37.31,50.0,11.92,25.36,78.2,120,,669.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:24,1445.5,0,1992.25,92.0,10.98,49.0,34.15,12.157,10.98,45.0,13.937,1.125,41800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,35.1,7.32,9.8,2.96,6.58,14.3,86.1,,173.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:28,1449.4,0,928.25,92.0,20.0,49.0,15.68,0.0,0.0,38.0,13.89,-3.438,41800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,50.3,4.89,6.6,1.36,3.58,20.5,84.9,,94.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:30,1451.4,0,1018.75,92.0,29.804,49.0,29.03,16.863,19.216,37.0,13.906,-5.25,41800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,76.7,8.18,11.0,3.93,10.62,31.2,120,,280.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:32,1453.4,0,1653.75,92.0,60.0,49.0,46.03,23.529,22.745,41.0,13.929,-4.562,41800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,178.7,30.95,41.5,8.66,21.12,72.7,120,,557.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:34,1455.4,0,1824.0,92.0,54.902,49.0,36.87,22.353,21.569,44.0,13.945,-4.438,41800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,169.5,32.38,43.4,4.99,11.34,68.9,101.5,,299.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:36,1457.4,0,1927.75,92.0,61.961,49.0,46.37,24.706,24.314,47.0,13.914,-4.438,77900.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,195.4,39.45,52.9,8.72,18.55,79.5,120,,489.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:40,1461.3,0,953.25,92.0,11.765,49.0,15.68,0.0,0.0,44.0,14.015,-2.5,77900.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,29.8,2.97,4.0,1.36,3.09,12.1,82.6,,81.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:42,1463.3,0,902.0,93.0,10.98,49.0,14.9,0.0,0.0,41.0,14.007,-3.0,77900.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,27.4,2.59,3.5,1.29,3.15,11.2,83.0,,83.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:44,1465.3,0,899.0,93.0,11.765,49.0,15.71,0.0,0.0,34.0,14.0,-3.0,77900.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,29.4,2.77,3.7,1.36,4.0,12.0,87.8,,105.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:46,1467.3,0,899.25,93.0,10.98,49.0,15.87,0.0,0.0,30.0,13.984,-3.0,77900.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,27.4,2.58,3.5,1.37,4.57,11.1,88.7,,120.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:48,1469.3,0,900.25,93.0,11.765,49.0,15.62,0.0,0.0,23.0,13.984,-3.0,27300.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,29.4,2.77,3.7,1.35,5.87,11.9,87.2,,155.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:52,1473.2,0,897.25,93.0,10.98,49.0,15.81,12.157,12.941,18.0,13.945,-3.75,27300.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,27.4,2.57,3.4,1.37,7.61,11.1,88.5,,200.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:54,1475.2,0,1364.0,93.0,98.824,49.0,36.25,34.51,33.725,25.0,13.921,-1.25,27300.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,276.0,39.42,52.9,8.71,34.84,100,120,,919.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:56,1477.2,0,2049.25,93.0,58.824,49.0,72.93,32.157,31.765,35.0,13.929,-2.562,27300.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,188.2,40.39,54.2,9.86,28.17,76.5,120,,743.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:42:58,1479.2,0,2781.0,93.0,61.961,48.0,89.28,0.0,0.0,42.0,14.039,2.0,27300.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,198.3,57.75,77.4,16.8,40.0,80.6,120,,1056.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:00,1481.2,0,2016.0,93.0,76.863,48.0,36.28,0.0,0.0,43.0,13.992,2.0,36800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,246.0,51.94,69.7,6.83,15.88,100,90.1,,419.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:04,1485.0,0,915.25,94.0,10.98,48.0,15.59,0.0,0.0,34.0,12.828,-3.625,36800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,27.5,2.64,3.5,1.35,3.97,11.2,85.3,,104.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:06,1487.0,0,880.25,94.0,20.784,48.0,15.93,0.0,0.0,27.0,13.781,-3.5,36800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,51.6,4.76,6.4,1.38,5.11,21.0,90.6,,134.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:08,1489.0,0,898.75,94.0,18.824,48.0,15.81,0.0,0.0,16.0,13.859,-3.562,36800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,47.0,4.42,5.9,1.37,8.56,19.1,88.1,,226.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:10,1491.0,0,897.75,94.0,20.784,48.0,16.0,0.0,0.0,15.0,13.937,-3.75,36800.0,95.0,0.0,61005.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,51.8,4.87,6.5,1.38,9.2,21.1,89.2,,242.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:12,1493.0,0,1026.75,94.0,29.804,48.0,17.06,11.373,10.588,14.0,13.89,-3.688,53700.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,76.8,8.26,11.1,2.31,16.5,31.2,83.2,,435.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:16,1496.9,0,1650.25,94.0,80.0,48.0,63.53,35.294,34.118,30.0,13.906,-2.5,53700.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,238.1,41.15,55.2,15.27,50.9,96.8,120,,1343.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:18,1498.9,0,2382.5,94.0,20.0,48.0,51.06,0.0,0.0,35.0,13.976,0.688,53700.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,64.0,15.97,21.4,4.42,12.63,26.0,107.3,,333.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:21,1500.9,0,1518.25,95.0,74.902,48.0,34.43,16.863,14.902,36.0,13.945,-3.375,53700.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,216.6,34.44,46.2,6.48,18.0,88.1,113.6,,475.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:23,1503.9,0,1540.25,95.0,31.765,48.0,31.21,16.863,20.392,36.0,13.945,-2.75,53700.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,92.3,14.89,20.0,4.22,11.72,37.5,101.5,,309.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:25,1505.9,0,1483.75,95.0,2.745,48.0,17.68,0.0,0.0,34.0,13.906,-3.438,27800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,7.9,1.23,1.6,1.53,4.5,3.2,59.7,,118.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:29,1509.9,0,899.0,95.0,20.0,48.0,15.21,0.0,0.0,16.0,13.89,-3.375,27800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,49.9,4.7,6.3,1.32,8.25,20.3,84.7,,217.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:31,1511.9,0,932.25,95.0,90.98,48.0,20.71,26.667,25.882,18.0,13.906,-0.312,27800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,229.0,22.36,30.0,4.98,27.67,93.1,111.2,,730.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:33,1513.9,0,1471.5,95.0,92.941,48.0,47.28,25.49,25.098,26.0,13.921,-3.875,27800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,266.0,40.99,55.0,11.37,43.73,100,120,,1154.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:35,1515.9,0,2017.75,95.0,45.882,48.0,50.56,0.0,0.0,31.0,13.945,2.0,27800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,146.8,31.02,41.6,6.84,22.06,59.7,120,,582.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:37,1517.9,0,1151.0,95.0,22.745,48.0,15.84,0.0,0.0,25.0,13.875,-3.375,29300.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,60.4,7.28,9.8,1.37,5.48,24.6,68.9,,144.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:41,1521.8,0,932.75,95.0,36.863,48.0,17.09,32.941,34.902,15.0,13.921,-0.812,29300.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,92.8,9.06,12.1,2.31,15.4,37.7,91.8,,406.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:43,1523.8,0,1249.75,95.0,100.0,48.0,31.71,26.275,25.882,23.0,13.914,-4.875,29300.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,272.0,35.6,47.7,7.62,33.13,100,120,,874.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:45,1525.8,0,1730.0,95.0,60.784,48.0,58.15,27.843,28.627,29.0,13.062,-3.562,29300.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,184.0,33.34,44.7,10.94,37.72,74.8,120,,995.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:47,1527.8,0,2225.25,95.0,66.667,48.0,76.4,34.51,32.941,37.0,13.812,2.438,29300.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,213.3,49.71,66.7,14.37,38.84,86.8,120,,1025.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:49,1529.8,0,2474.75,96.0,0.0,48.0,36.18,0.0,0.0,38.0,14.023,2.0,35900.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,0.0,0.0,0.0,3.13,8.24,0.0,73.2,,217.5,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:52,1533.7,0,1556.5,96.0,6.667,48.0,25.4,0.0,0.0,34.0,13.968,-3.125,35900.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,19.4,3.16,4.2,2.2,6.47,7.9,81.7,,170.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:54,1535.7,0,941.75,96.0,11.765,48.0,15.62,0.0,0.0,30.0,13.968,-3.0,35900.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,29.7,2.93,3.9,1.35,4.5,12.1,83.1,,118.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:56,1537.7,0,901.5,96.0,11.765,48.0,15.46,0.0,0.0,27.0,13.945,-3.0,35900.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,29.4,2.78,3.7,1.34,4.96,12.0,85.9,,130.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:43:58,1539.7,0,897.75,96.0,12.941,48.0,15.68,0.0,0.0,24.0,13.945,-3.062,35900.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,32.3,3.04,4.1,1.36,5.67,13.2,87.5,,149.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:00,1541.7,0,900.0,96.0,11.765,48.0,15.75,0.0,0.0,18.0,13.906,-3.062,26400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,29.4,2.77,3.7,1.36,7.56,12.0,87.6,,199.6,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:04,1545.5,0,1108.25,96.0,9.804,48.0,19.31,11.373,18.039,15.0,13.921,-0.312,26400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,25.8,2.99,4.0,1.67,11.13,10.5,87.3,,293.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:06,1547.5,0,1243.75,96.0,98.824,48.0,33.0,40.784,40.0,23.0,13.906,0.938,26400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,268.4,34.96,46.9,7.93,34.48,100,120,,910.3,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:08,1549.5,0,1989.75,96.0,72.941,48.0,87.75,36.471,35.686,36.0,13.875,-3.188,26400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,232.9,48.53,65.1,16.51,45.86,94.7,120,,1210.7,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:10,1551.5,0,2675.75,96.0,0.0,47.0,47.25,0.0,0.0,38.0,13.171,-2.75,26400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,0.0,0.0,0.0,4.09,10.76,0.0,88.2,,284.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:12,1553.5,0,1727.5,95.0,64.706,47.0,31.25,11.373,0.0,38.0,13.898,1.875,32800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,195.8,35.42,47.5,5.88,15.47,79.6,90.3,,408.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:16,1557.4,0,909.25,95.0,20.0,47.0,15.43,0.0,0.0,22.0,13.703,-3.438,32800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,50.0,4.76,6.4,1.34,6.09,20.3,84.7,,160.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:18,1559.4,0,900.75,95.0,20.0,47.0,15.46,14.118,16.471,15.0,13.867,-1.125,32800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,49.9,4.71,6.3,1.34,8.93,20.3,85.7,,235.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:20,1561.4,0,1196.25,95.0,98.824,47.0,28.18,38.824,37.647,21.0,13.82,1.188,32800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,265.4,33.25,44.6,6.77,32.24,100,117.6,,851.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:24,1563.4,0,2342.25,94.0,67.843,47.0,73.12,0.0,0.0,37.0,13.843,2.0,32800.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,217.1,53.25,71.4,13.76,37.19,88.3,120,,981.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:26,1567.0,0,1498.5,94.0,5.882,47.0,17.0,0.0,0.0,34.0,13.734,-3.438,27100.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,16.9,2.65,3.6,1.47,4.32,6.9,56.6,,114.0,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:30,1570.9,0,898.0,94.0,20.784,48.0,15.09,0.0,0.0,14.0,13.812,-3.375,27100.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,51.9,4.88,6.5,1.31,9.36,21.1,84.1,,247.1,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:32,1572.9,0,896.75,94.0,20.0,48.0,15.5,0.0,0.0,9.0,13.875,-3.5,27100.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,49.9,4.69,6.3,1.34,,20.3,86.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:34,1574.9,0,903.0,94.0,20.784,48.0,15.46,0.0,0.0,6.0,13.835,-3.75,27100.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,51.9,4.91,6.6,1.34,,21.1,85.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:36,1576.9,0,976.0,93.0,44.706,48.0,18.71,0.0,0.0,5.0,13.859,-2.375,27100.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,113.8,11.63,15.6,2.53,,46.3,96.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:38,1578.9,0,1319.25,93.0,100.0,48.0,25.28,18.039,15.294,9.0,13.867,-4.0,44000.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,276.4,38.19,51.2,6.08,,100,96.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:42,1582.7,0,904.5,93.0,16.863,48.0,16.31,21.961,20.784,15.0,13.898,-1.062,44000.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,42.1,3.99,5.4,1.41,9.4,17.1,90.3,,248.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:44,1584.7,0,1245.25,93.0,100.0,48.0,27.53,46.275,47.059,22.0,13.843,1.062,44000.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,271.7,35.43,47.5,6.62,30.09,100,110.7,,794.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:46,1586.7,0,1797.5,93.0,91.765,48.0,78.03,35.294,34.902,33.0,13.875,-3.375,44000.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,281.8,53.05,71.1,18.76,56.85,100,120,,1500.8,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:48,1588.7,0,2380.5,93.0,0.0,48.0,33.56,4.314,19.216,34.0,13.898,-1.312,44000.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5E50>,0.0,0.0,0.0,2.9,8.53,0.0,70.6,,225.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:50,1590.7,0,1552.25,93.0,95.686,48.0,38.03,24.706,18.431,38.0,13.859,-3.5,46400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,278.8,45.32,60.8,9.14,24.05,100,120,,634.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:53,1594.6,0,1597.0,93.0,18.824,47.0,27.09,26.667,27.843,39.0,13.945,-2.688,46400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,55.4,9.27,12.4,2.34,6.0,22.5,84.7,,158.4,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:55,1596.6,0,1661.0,93.0,0.0,47.0,24.12,0.0,0.0,38.0,13.976,-3.062,46400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,0.0,0.0,0.0,2.09,5.5,0.0,72.5,,145.2,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:44:57,1598.6,0,940.5,93.0,10.98,48.0,15.65,0.0,0.0,35.0,13.992,-2.688,46400.0,95.0,0.0,61006.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,27.7,2.73,3.7,1.35,3.86,11.3,83.3,,101.9,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
