timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 19:21:15,979.3,0,1303.5,93.0,16.863,50.0,23.65,11.373,13.725,18.0,13.726,-3.938,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,46.4,6.33,8.5,2.05,11.39,18.9,91.4,,300.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:17,981.4,0,1321.0,93.0,51.765,49.0,24.4,15.686,14.902,19.0,13.531,-3.938,48200.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,143.2,19.81,26.6,3.3,17.37,58.2,92.8,,458.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:21,985.3,0,999.5,93.0,21.961,49.0,16.12,0.0,0.0,16.0,13.57,-3.562,48200.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.2,5.88,7.9,1.4,8.75,22.8,81.0,,231.0,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:23,987.3,0,900.25,93.0,21.961,49.0,15.81,16.078,23.529,10.0,13.531,-1.875,48200.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,54.8,5.17,6.9,1.37,,22.3,88.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:25,989.3,0,914.5,93.0,92.941,50.0,20.62,23.137,22.353,17.0,13.531,-1.812,48200.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,232.8,22.3,29.9,4.96,29.18,94.7,113.6,,770.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:27,991.3,0,1383.25,94.0,64.706,49.0,36.4,16.078,15.294,22.0,13.601,-3.5,48200.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,181.5,26.29,35.3,6.85,31.14,73.8,120,,822.1,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:30,993.3,0,1547.5,94.0,32.941,49.0,26.0,13.725,13.725,21.0,13.593,-3.938,62000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,95.9,15.54,20.8,3.52,16.76,39.0,84.4,,442.5,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:34,998.2,0,1630.5,94.0,18.824,49.0,31.93,0.0,0.0,23.0,13.554,-3.75,62000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,55.8,9.53,12.8,2.76,12.0,22.7,98.4,,316.8,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:36,1000.2,0,937.5,94.0,21.961,49.0,16.15,0.0,0.0,19.0,13.578,-3.562,62000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,55.3,5.43,7.3,1.4,7.37,22.5,86.5,,194.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:38,1002.2,0,900.25,95.0,20.784,49.0,15.5,0.0,0.0,12.0,13.57,-3.562,62000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,51.9,4.89,6.6,1.34,11.17,21.1,86.5,,294.9,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:40,1004.2,0,902.0,95.0,35.686,50.0,17.4,8.627,6.667,10.0,13.554,-3.625,62000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,89.1,8.42,11.3,2.35,,36.3,97.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:42,1006.2,0,903.25,95.0,21.961,50.0,15.81,0.0,0.0,9.0,13.562,-3.688,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,54.9,5.19,7.0,1.37,,22.3,88.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:45,1010.1,0,846.0,95.0,68.627,50.0,15.06,7.059,5.49,9.0,13.515,-3.75,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,168.9,14.96,20.1,2.83,,68.7,89.7,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:47,1012.1,0,901.5,95.0,58.824,50.0,16.46,5.098,5.49,14.0,13.539,-3.938,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,146.9,13.87,18.6,2.23,15.93,59.7,92.0,,420.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:49,1014.1,0,1011.0,95.0,44.706,50.0,18.4,6.275,3.529,14.0,13.531,-3.625,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,114.8,12.15,16.3,2.49,17.79,46.7,91.7,,469.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:51,1016.1,0,970.0,95.0,21.961,50.0,16.46,0.0,0.0,13.0,13.562,-3.75,27300.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,55.8,5.67,7.6,1.42,10.92,22.7,85.5,,288.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:53,1018.1,0,918.25,95.0,27.843,50.0,16.25,0.0,0.0,13.0,13.562,-3.812,30400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,69.8,6.71,9.0,2.2,16.92,28.4,89.2,,446.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:57,1022.0,0,1182.5,96.0,50.98,50.0,22.68,10.588,10.588,18.0,13.632,-3.188,30400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,136.5,16.9,22.7,3.07,17.06,55.5,96.6,,450.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:21:59,1024.0,0,1244.75,96.0,28.627,50.0,21.93,11.373,10.98,18.0,13.625,-4.062,30400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,77.8,10.14,13.6,2.97,16.5,31.6,88.8,,435.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:01,1026.0,0,1324.75,96.0,20.784,50.0,24.37,8.627,6.667,19.0,13.656,0.938,30400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,57.5,7.98,10.7,2.11,11.11,23.4,92.7,,293.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:03,1028.0,0,1278.5,96.0,8.627,49.0,17.15,0.0,0.0,15.0,13.57,-3.125,30400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,23.6,3.16,4.2,1.48,9.87,9.6,67.4,,260.6,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:05,1030.0,0,915.0,96.0,13.725,49.0,15.4,13.333,14.902,12.0,13.593,-1.625,55900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,34.4,3.3,4.4,1.33,11.08,14.0,84.5,,292.5,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:09,1033.9,0,1396.5,96.0,28.627,49.0,27.4,13.333,12.157,20.0,13.664,-2.125,55900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,80.5,11.77,15.8,3.7,18.5,32.7,98.6,,488.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:11,1035.9,0,1337.25,96.0,6.667,49.0,17.15,0.0,0.0,19.0,13.562,-3.125,55900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,18.5,2.59,3.5,1.48,7.79,7.5,64.4,,205.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:13,1037.9,0,914.0,96.0,13.725,49.0,15.09,0.0,0.0,12.0,13.562,-3.125,55900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,34.4,3.29,4.4,1.31,10.92,14.0,82.9,,288.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:15,1039.9,0,897.5,96.0,14.902,49.0,15.25,0.392,0.0,7.0,13.554,-3.562,55900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,37.2,3.5,4.7,1.32,,15.1,85.4,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:17,1041.9,0,887.25,96.0,16.863,49.0,16.03,0.0,0.0,8.0,13.539,-3.188,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,42.0,3.9,5.2,1.39,,17.1,90.8,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:21,1045.7,0,954.0,95.0,54.902,50.0,16.62,10.588,10.196,13.0,13.5,-3.938,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,138.9,13.88,18.6,2.25,17.31,56.5,87.8,,457.0,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:23,1047.7,0,1018.5,95.0,51.765,49.0,20.12,13.725,12.941,16.0,13.5,-3.875,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,133.1,14.2,19.0,2.72,17.0,54.1,99.2,,448.8,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:25,1049.7,0,1216.5,95.0,41.961,49.0,24.09,13.333,12.941,18.0,13.515,-3.688,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,113.2,14.42,19.3,3.26,18.11,46.0,99.5,,478.1,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:27,1051.7,0,1254.75,95.0,40.784,49.0,24.75,15.294,14.51,18.0,13.507,-3.875,25600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,111.1,14.6,19.6,3.35,18.61,45.2,99.1,,491.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:29,1053.7,0,1339.5,95.0,43.922,49.0,25.09,14.51,12.941,19.0,13.531,0.438,30600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,122.0,17.11,22.9,3.39,17.84,49.6,94.1,,471.0,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:34,1057.6,0,897.5,94.0,61.961,49.0,20.59,10.196,9.804,15.0,13.5,-3.938,30600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,154.6,14.53,19.5,3.87,25.8,62.9,115.2,,681.1,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:36,1060.9,0,1157.75,94.0,44.706,49.0,23.09,17.255,16.471,18.0,13.492,-3.25,30600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,119.0,14.43,19.4,3.12,17.33,48.4,100.2,,457.5,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:38,1062.9,0,1217.0,94.0,18.824,49.0,16.84,0.0,0.0,16.0,13.57,-3.5,30600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,50.8,6.47,8.7,1.46,9.12,20.6,69.5,,240.8,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:40,1064.9,0,911.25,94.0,20.0,49.0,15.84,0.0,0.0,11.0,13.554,-3.562,30600.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,50.1,4.78,6.4,1.37,12.45,20.4,87.3,,328.7,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:42,1066.9,0,902.5,93.0,20.0,50.0,15.53,0.0,0.0,7.0,13.554,-3.562,26000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,50.0,4.73,6.3,1.34,,20.4,86.7,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:46,1070.8,0,1107.25,93.0,44.706,49.0,16.31,4.706,6.275,12.0,13.523,-3.688,26000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,117.5,13.62,18.3,2.21,18.42,47.8,74.0,,486.3,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:48,1072.8,0,944.5,93.0,21.961,50.0,16.03,0.0,0.0,10.0,13.484,-3.625,26000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,55.4,5.48,7.3,1.39,,22.5,85.5,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:50,1074.8,0,909.25,93.0,20.784,50.0,15.9,0.0,0.0,6.0,13.539,-3.188,26000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,52.0,4.95,6.6,1.38,,21.1,88.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:52,1076.8,0,902.25,93.0,16.863,50.0,15.15,4.706,3.529,6.0,13.554,-3.75,26000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,42.1,3.98,5.3,1.31,,17.1,84.6,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:54,1078.8,0,898.75,92.0,34.902,50.0,15.71,4.706,3.922,5.0,13.57,-3.688,24000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,87.1,8.2,11.0,2.12,,35.4,88.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:22:58,1082.6,0,1648.5,92.0,41.961,50.0,25.56,15.294,14.902,5.0,13.718,-4.0,24000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,124.8,21.54,28.9,3.46,,50.7,78.1,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:00,1084.6,0,1308.5,92.0,70.98,49.0,31.71,16.863,13.725,10.0,13.75,-4.0,24000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,195.7,26.82,36.0,5.97,,79.6,120,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:02,1086.6,0,1334.75,92.0,51.765,49.0,22.5,8.235,8.235,9.0,13.664,-3.938,24000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,143.6,20.07,26.9,3.04,,58.4,84.7,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:04,1088.7,0,1005.75,92.0,27.843,50.0,17.0,9.804,7.451,7.0,13.695,-3.625,24000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,71.4,7.52,10.1,2.3,,29.0,85.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:06,1090.7,0,1117.75,92.0,43.922,50.0,21.5,13.725,13.333,9.0,13.742,-3.125,30800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,115.8,13.55,18.2,2.91,,47.1,96.9,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:10,1094.5,0,915.75,92.0,13.725,49.0,15.84,9.412,8.235,9.0,13.562,-3.5,30800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,34.4,3.3,4.4,1.37,,14.0,86.9,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:12,1096.5,0,756.25,92.0,55.686,50.0,15.06,0.0,0.0,13.0,12.718,-3.938,30800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,53.5,4.24,5.7,2.04,15.69,21.8,100.3,,414.2,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:14,1098.5,0,974.0,92.0,22.745,49.0,16.75,0.0,0.0,11.0,13.554,-3.688,30800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,57.8,5.9,7.9,1.45,13.18,23.5,86.4,,348.0,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:16,1100.5,0,913.75,92.0,21.961,50.0,15.68,3.922,3.137,10.0,13.531,-3.5,30800.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,55.0,5.26,7.1,1.36,,22.4,86.5,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:18,1102.5,0,847.25,93.0,32.941,50.0,16.87,0.0,0.0,10.0,13.546,-3.812,24900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,81.1,7.2,9.7,2.28,,33.0,100.3,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:22,1106.4,0,878.25,93.0,51.765,50.0,16.53,0.0,0.0,13.0,13.546,-3.875,24900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,128.5,11.82,15.9,2.24,17.23,52.3,94.8,,454.9,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:24,1108.4,0,945.0,93.0,20.784,50.0,16.5,0.0,0.0,13.0,13.546,-3.25,24900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,52.5,5.2,7.0,1.43,11.0,21.4,88.0,,290.4,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:26,1110.4,0,892.5,93.0,15.686,50.0,15.0,0.0,0.0,12.0,13.554,-3.5,24900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,39.1,3.65,4.9,1.3,10.83,15.9,84.7,,285.9,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:28,1112.4,0,878.5,93.0,22.745,50.0,15.65,0.0,0.0,10.0,13.546,-3.5,24900.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,56.5,5.2,7.0,1.35,,23.0,89.8,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:30,1114.4,0,898.75,94.0,21.961,50.0,15.93,0.0,0.0,7.0,13.539,-3.562,25400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,54.8,5.16,6.9,1.38,,22.3,89.3,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:34,1118.3,0,897.75,94.0,23.922,50.0,15.71,0.0,0.0,4.0,13.539,-3.688,25400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,59.7,5.61,7.5,1.36,,24.3,88.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:37,1120.3,0,906.0,94.0,26.667,50.0,15.68,0.0,0.0,2.0,13.531,-3.625,25400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,66.7,6.33,8.5,2.12,,27.1,87.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:39,1124.0,0,862.25,94.0,38.824,50.0,16.03,0.0,0.0,0.0,13.531,-3.75,25400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,96.0,8.67,11.6,2.17,,39.0,93.7,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:41,1126.0,0,898.0,94.0,33.725,50.0,16.0,0.0,0.0,0.0,13.515,-3.812,25400.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,84.1,7.91,10.6,2.16,,34.2,89.8,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:43,1128.0,0,916.75,95.0,27.843,50.0,16.18,0.0,0.0,0.0,13.523,-3.688,30000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F698B0>,69.8,6.7,9.0,2.19,,28.4,88.9,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:47,1131.9,0,926.0,95.0,22.745,50.0,16.25,0.0,0.0,0.0,13.546,-3.625,30000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F698B0>,57.1,5.54,7.4,1.41,,23.2,88.4,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:49,1133.9,0,901.0,95.0,20.784,50.0,15.81,0.0,0.0,0.0,13.546,-3.562,30000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F698B0>,51.9,4.9,6.6,1.37,,21.1,88.4,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:51,1135.9,0,907.75,95.0,18.824,50.0,15.71,0.0,0.0,0.0,13.625,-3.562,30000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F698B0>,47.1,4.48,6.0,1.36,,19.2,87.2,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:53,1137.9,0,899.75,95.0,20.784,50.0,14.93,0.0,0.0,0.0,13.578,-3.375,30000.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F698B0>,51.9,4.89,6.6,1.29,,21.1,83.6,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:55,1139.9,0,841.25,95.0,23.922,50.0,14.65,0.0,0.0,0.0,13.593,-3.312,27100.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,58.8,5.18,6.9,1.27,,23.9,87.7,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
2026-03-29 19:23:59,1143.8,0,840.75,95.0,13.725,50.0,14.31,0.0,0.0,0.0,13.82,-2.812,27100.0,95.0,0.0,60983.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,33.7,2.97,4.0,1.24,,13.7,85.8,,,30.6,Clear,Clear,5.3,34,1009,0,18.5211,73.8502,Pune
